Epoch: [98/100] step: [20/12] time: 0.353s, mse: 0.035 
Epoch: [98/100] step: [21/12] time: 0.349s, mse: 0.022 
Epoch: [98/100] step: [22/12] time: 0.361s, mse: 0.024 
Epoch: [98/100] step: [23/12] time: 0.359s, mse: 0.024 
Epoch: [98/100] step: [24/12] time: 0.504s, mse: 0.017 
Epoch: [99/100] step: [0/12] time: 0.427s, mse: 0.028 
Epoch: [99/100] step: [1/12] time: 0.433s, mse: 0.027 
Epoch: [99/100] step: [2/12] time: 0.441s, mse: 0.022 
Epoch: [99/100] step: [3/12] time: 0.432s, mse: 0.021 
Epoch: [99/100] step: [4/12] time: 0.439s, mse: 0.020 
Epoch: [99/100] step: [5/12] time: 0.428s, mse: 0.034 
Epoch: [99/100] step: [6/12] time: 0.432s, mse: 0.027 
Epoch: [99/100] step: [7/12] time: 0.435s, mse: 0.022 
Epoch: [99/100] step: [8/12] time: 0.361s, mse: 0.011 
Epoch: [99/100] step: [9/12] time: 0.472s, mse: 0.023 
Epoch: [99/100] step: [10/12] time: 0.364s, mse: 0.017 
Epoch: [99/100] step: [11/12] time: 0.359s, mse: 0.027 
Epoch: [99/100] step: [12/12] time: 0.347s, mse: 0.020 
Epoch: [99/100] step: [13/12] time: 0.347s, mse: 0.017 
Epoch: [99/100] step: [14/12] time: 0.349s, mse: 0.026 
Epoch: [99/100] step: [15/12] time: 0.349s, mse: 0.024 
Epoch: [99/100] step: [16/12] time: 0.351s, mse: 0.019 
Epoch: [99/100] step: [17/12] time: 0.349s, mse: 0.035 
Epoch: [99/100] step: [18/12] time: 0.349s, mse: 0.044 
Epoch: [99/100] step: [19/12] time: 0.480s, mse: 0.018 
Epoch: [99/100] step: [20/12] time: 0.356s, mse: 0.027 
Epoch: [99/100] step: [21/12] time: 0.355s, mse: 0.027 
Epoch: [99/100] step: [22/12] time: 0.351s, mse: 0.016 
Epoch: [99/100] step: [23/12] time: 0.361s, mse: 0.028 
Epoch: [99/100] step: [24/12] time: 0.359s, mse: 0.020 
